"Gene","mlog10QvalxFC"
"LOC107395467",-0.000196617146245167
"mamdc4",0.000417457278111284
"LOC107384701",-0.000296709414098018
"LOC107381719",-0.000364450020103434
"arhgap17",-0.000283125862917606
"cdk9",0.000338896572911815
"ubac2",0.000198473088583135
"LOC107387181",0.000251190049150236
"LOC107396710",-0.000375249012515019
"hps1",0.000405780635750315
"LOC107377288",0.00131944592404271
"LOC107383061",0.000295175154307458
"micu3",-0.000286627092227951
"pbk",-0.00104642339068166
"cntn1",0.00026670268639733
"LOC107378469",0.000402610331176785
"jmy",0.00021600293006204
"fam134a",-0.000338225103096993
"pafah1b1",-0.000205314607743808
"abtb2",-0.000280495088407591
"tubgcp3",0.000245569169036137
"LOC107396642",0.000477326005782819
"LOC107390570",-0.000386603850236803
"sdad1",-0.000281633971358394
"LOC107397046",0.00025964460419817
"LOC107385704",-0.000939926630204342
"nob1",0.000391395082864592
"faxdc2",-0.000370842978386905
"LOC107391086",-0.000310739468462984
"syt14",0.000542387712262225
"LOC107385606",-0.000192909857013875
"thap5",0.000564626522393588
"LOC107393356",-0.000335580592417927
"LOC107383844",-0.000440181233927137
"LOC107376640",-0.000300343710621705
"avl9",-0.000297477406046375
"LOC107378329",-0.000224262726116715
"LOC107381377",0.000388845349733326
"serac1",0.000276727975944817
"trove2",0.0004107657916307
"pard6b",-0.000195335711045209
"LOC107373050",-0.000235112243584309
"LOC107386516",-0.000390189302990159
"vamp8",-0.000230589800552106
"LOC107396215",0.000276412835418958
"wsb2",-0.000284736598694161
"ap1s2",-0.00021155450642255
"LOC107385200",-0.000256890885996934
"LOC107373631",0.000703307666055678
"mfap3",0.000219378848320634
"srrd",-0.000326939618893888
"LOC107373373",0.00031569795580151
"LOC107396304",-0.000223836352597281
"stau1",0.000254776369871194
"csgr04h1orf131",0.000452538601393875
"LOC107391169",-0.000866149185079818
"LOC107395460",-0.000527928774735945
"thrap3",0.000691144552428896
"dyrk1a",-0.000196850427863604
"LOC107383613",0.000882764740713161
"LOC107382511",0.000511482202916793
"LOC107390929",0.000464038342049004
"slc12a2",-0.000333276676148133
"sqle",0.000463207917888051
"tuft1",-0.000525091122570827
"LOC107378450",-0.000466081024924948
"LOC107373137",0.000393229203950899
"rhebl1",-0.000268441216446342
"LOC107380335",0.00102649824940916
"LOC107395834",-0.000364214968344627
"rps6kc1",-0.000207555058439943
"ice2",-0.000258203239746056
"lad1",-0.000244004152042242
"traf6",0.000318658458383208
"LOC107397040",0.000604042365165175
"pcbp2",0.000184070905691656
"LOC107372597",0.000269931271608789
"LOC107392103",-0.000431512608043431
"mfsd1",0.000264246720478375
"dolpp1",-0.00046749303219189
"LOC107382716",-0.000591541761133128
"fam214a",-0.000286061274345166
"slc25a28",0.000220730637932065
"LOC107381469",-0.000648919232416926
"tdp1",-0.000421212178357771
"txlna",0.0002676610870294
"tmem108",-0.00039331532006291
"LOC107382202",0.00023900999393683
"sec31a",-0.000706152011015829
"cd79a",-0.000408663844884088
"LOC107394621",-0.000556735846911351
"LOC107386774",-0.000214723287056398
"znf800",-0.000463388999993599
"arfip1",0.000327034646529067
"LOC107385463",-0.000554193504206965
"tex2",-0.000462691130414539
"ankib1",0.000368012084133617
"zbtb10",0.000262513991375987
"crtap",-0.000321696192835135
"copg2",-0.00027760327663276
"rnf126",-0.000276146053155617
"LOC107374498",-0.000268181209941982
"fam134c",-0.000401067921749379
"LOC107392120",0.00055503265418506
"LOC107393627",0.000221987781273108
"rnf20",0.000308664463655276
"mcat",0.000289730083855279
"ranbp10",-0.000270406200635469
"tmc7",-0.000308587156011698
"LOC107386945",0.000284498887973777
"gadd45gip1",-0.000153662238135197
"smim19",-0.000366253408138568
"tmem205",-0.000244018959090265
"anks6",-0.000382513660571425
"igf2r",0.000280014433066405
"kansl2",-0.000198577061366925
"LOC107394681",-0.000448343469196022
"csgr18h8orf4",0.000274377338438322
"tmem254",0.000165264694701021
"klhl21",-0.000246641965908269
"cct4",-0.000164751203294741
"LOC107391911",0.000300195122357017
"ak2",-0.000184750864750798
"LOC107396960",0.00064468894292095
"pck1",0.00185213521315702
"iqgap2",0.000174693327644577
"gan",-0.000184756538904161
"LOC107387737",-0.000745808565433556
"sp3",0.000180420732824796
"LOC107396065",-0.000328278512355612
"vangl1",-0.000263943393356305
"LOC107374614",0.000659555471226229
"LOC107375209",-0.000323710707467652
"LOC107388674",0.000277643047656748
"pepd",-0.000323551931522947
"LOC107392732",-0.00026115696834882
"LOC107394733",0.000594246362573598
"sypl1",0.000337592931717103
"asah1",-0.000249578057850826
"LOC107395239",0.000493134646197702
"ccdc93",0.000230111615208417
"tnfaip3",-0.00021397652272849
"jam2",-0.000163609589083442
"zdhhc3",-0.000256150394873254
"lrrc8c",-0.00035982056100942
"LOC107375493",0.000844300836122776
"maob",0.000285495726931782
"LOC107384033",-0.000324802755533136
"inip",-0.00021406409083964
"plekhh3",0.000336459706010038
"LOC107388596",-0.000483542123519877
"LOC107393170",-0.000194836687393473
"cacnb1",-0.000855171172605772
"slc2a13",0.000238201768238551
"LOC107386784",-0.00198330613750438
"LOC107378506",0.000378722572115183
"snx15",-0.000396501844816569
"arl2",-0.000214742427630321
"LOC107373827",-0.000304823518484725
"LOC107392586",-0.000247811085741927
"LOC107382350",-0.000449735017713484
"LOC107393785",0.000852224416076014
"LOC107381787",-0.000906551084183448
"LOC107391269",-0.000466631876188945
"irf2bp2",-0.000279428631694129
"slc30a9",0.000308522815673613
"chdh",0.000177724382013272
"srsf11",-0.000283863844777539
"LOC107373154",-0.000240515851893915
"LOC107384924",0.000186995612501166
"LOC107389834",-0.000507272262546344
"LOC107385466",0.000432574120502902
"LOC107396180",0.000484166595354832
"kifc3",0.000322361469391193
"ipmk",-0.000170026733379204
"LOC107397200",0.000233987967267112
"ttc32",-0.000277713679214126
"mrpl17",-0.000189174816582408
"LOC107391771",-0.000252812498801392
"LOC107382747",0.000366680450910667
"ccnl1",0.000238659680984208
"LOC107386135",-0.000467405757573962
"LOC107384496",-0.000280062560309004
"slc25a26",-0.000391959089998033
"rbm15",0.000216706249849341
"LOC107373924",-0.000298893768828616
"LOC107388525",0.000230266127603945
"LOC107373536",-0.000463438721056709
"daam1",0.000139360453293722
"LOC107376871",-0.000742683707601262
"mgat3",-0.000410793943210647
"LOC107394181",-0.000578085773402939
"atp9b",0.000249692812248958
"LOC107372392",-0.000189272028411372
"ppp6r3",0.000216722461405306
"stxbp5l",-0.000360950994189995
"LOC107373009",-0.00128016443717919
"nbas",0.000150498762928216
"znf518b",-0.000258327760999567
"LOC107387407",0.000508985022750581
"ano6",-0.000229009272661375
"LOC107376753",-0.000146218816968064
"LOC107384182",0.000721538034626658
"polr1e",-0.000221186709414471
"LOC107383518",-0.000726270737434875
"znf335",0.000131490179634138
"ash1l",0.000294043498010249
"txndc11",-0.000536883032470053
"ppp1cc",0.000335277021710033
"LOC107389684",0.000281267600568331
"cfi",-0.000262857904382985
"rfwd2",0.000169018791456971
"c1qtnf5",-0.00034805603821391
"LOC107396920",-0.000361385194940482
"fbxo34",-0.000140556764065883
"LOC107396763",-0.000414093911006096
"dab2",-0.000216281295410821
"ctsa",0.000268669088628304
"LOC107382981",0.000208520769345099
"klc3",0.000393177279109846
"mthfd2",-0.0003794971607501
"LOC107393006",0.000175528737875174
"mrps28",-0.000292578640174674
"b4galt7",-0.000272090987067813
"brd3",0.000233159630260077
"LOC107384573",-0.000140063933531176
"atf2",0.000273750420965283
"cnnm1",-0.000469613143187341
"trappc12",0.000214523428533462
"LOC107394591",0.000386456154598894
"abcb10",-0.000277612518689965
"lin9",-0.000258656808149016
"LOC107396769",0.00020409544474001
"LOC107394851",0.000245323449650394
"kras",-0.000147291178645275
"LOC107390729",0.000484177262080385
"tns1",0.000236148034316558
"LOC107376309",-0.000541331921919548
"LOC107378449",-0.000525971678753866
"LOC107374441",-0.000149434634204122
"dohh",-0.000182393585637944
"LOC107387017",0.000172046973059551
"LOC107377203",0.000323282644802576
"LOC107388812",-0.000199364045617664
"LOC107373617",0.000156993325034184
"med30",-0.000170505879201089
"LOC107393308",-0.000221565901018389
"gtf2h3",-0.000268325995789437
"LOC107386181",-0.000182679809063586
"midn",-0.000333890541496855
"LOC107377329",-0.000415771414669016
"rnf41",-0.000236631963597662
"naa50",-0.000195610504402913
"LOC107394552",-0.000561140374080241
"LOC107378508",0.000354710625135538
"LOC107385032",-0.000613606082307854
"tnk1",0.0002366679506141
"vav2",0.000329756388152749
"dnah10",0.000309304866326679
"srebf2",0.000260795912042386
"LOC107389739",0.00026501036184004
"LOC107397072",-0.000283953922654433
"LOC107376830",0.000242137260036872
"tbcel",-0.00029392701580072
"gipc3",-0.000234677296427705
"LOC107380222",-0.000154325859682632
"LOC107396744",-0.000240883354945538
"LOC107389956",-0.000277162167465121
"myo1b",0.000193370691782006
"LOC107379750",-0.00059423465786923
"LOC107378249",-0.000496899174411214
"LOC107396423",0.000249131573454892
"ctns",0.000190959166902967
"LOC107393089",0.000157472016957174
"zbtb33",-0.000171165669650775
"LOC107379822",-0.000204013132294072
"cct7",0.000179941960998719
"LOC107392864",0.000196274834694799
"LOC107375520",-0.000142874352684369
"syn3",-0.000303121786972414
"tom1l2",-0.000163875206553115
"LOC107389977",0.000187158900646029
"LOC107384305",-0.000144932202652474
"slc40a1",0.000273065412468662
"cops3",-0.000323536599363493
"ptch1",0.000351024521087615
"poglut1",-0.000408264399669439
"LOC107374394",0.000339509815600384
"mfn1",0.000122472859127054
"card19",0.000279629899647811
"cobll1",0.000222749412075137
"svbp",0.00027082925574404
"cgrrf1",-0.000177997228840577
"LOC107394478",-0.000247431218348996
"zdhhc5",-0.000153353242270372
"wdr1",-0.000251607112849804
"tmed10",-0.000301778038822576
"LOC107392539",0.00041243728604968
"samd4b",-0.000179151759735935
"pycr1",0.000469124348581452
"bach2",0.000449148659480848
"LOC107394889",0.000331817786386933
"socs6",0.000163439099985984
"LOC107389370",0.000634563402300224
"rtn1",-0.000225508945906876
"josd1",0.000160503976592145
"cln3",-0.000195931624316119
"tada3",-0.000235742583719826
"ccdc47",0.000184835165160287
"LOC107397147",-0.00045928404010591
"LOC107393310",-0.000280423307436142
"arap3",0.000142729175874112
"mapk8ip3",0.000193049071270964
"LOC107386453",-0.000169411885520088
"gpatch2l",-0.000410457317220878
"LOC107382604",0.000524345265254433
"tfb2m",0.000413143627981839
"LOC107397032",-0.000203520566205499
"adat2",-0.000271419394404356
"LOC107391353",-0.000248790107363321
"dusp12",-0.000239569525285591
"hpn",0.000125216066215179
"ppp2cb",0.000104727883318783
"LOC107377306",0.000372202298156145
"pomk",-0.000211562332446748
"hacd3",0.000189573247484957
"csgr18h2orf68",0.000373057711073964
"mdm2",-0.000185160843545917
"LOC107385792",-0.000286045866225011
"LOC107392758",-0.000255089532086915
"fzr1",-0.000188988643049055
"vdac3",-0.000195107634587182
"fitm2",0.000305632565403563
"cdk2ap1",0.00068553348814572
"cdc14b",0.000595631838401578
"LOC107378261",0.000153973040223256
"sfrp5",-0.000551367896625855
"pkd2",-0.000173231434930019
"rad51d",0.000298635078856057
"LOC107388933",0.000188000979854977
"LOC107392692",0.000105289137158245
"phf6",-0.000227090421298311
"LOC107379685",0.000191725599754571
"nisch",-0.000256657125767411
"smurf1",-0.000111982157925335
"LOC107374069",-0.000351123707411405
"surf4",0.000358592633232812
"tacc1",-0.000261829332315247
"ankfy1",0.000143224675202148
"LOC107389703",-0.000677969983708468
"LOC107390878",-0.000183853943919398
"mettl4",0.00055172897921593
"LOC107394548",0.000151599684088833
"sesn1",-0.00042429181836257
"fzd10",0.000263685650362596
"vps13c",-0.000245312022464187
"LOC107394716",-0.00030441463717949
"LOC107381661",-0.000369150197970929
"uba6",0.000167786281064818
"LOC107380019",-0.000571818398960934
"LOC107374206",0.000261558510715932
"LOC107387046",-0.000931288118634789
"LOC107394676",0.000130874330238583
"LOC107386250",0.000368794803403155
"hhat",-0.00032459654689794
"col4a1",0.000151259623030783
"gtf2h5",0.000242567209804221
"cipc",0.000235331454923127
"LOC107395074",-0.000209142528895038
"LOC107377481",-0.000310890841655227
"ap5s1",-0.000270562385662994
"LOC107396558",0.000281499839559549
"LOC107388176",0.000118630282320304
"tstd3",-0.000213998136127196
"LOC107392110",0.000135456378543085
"LOC107382661",0.000349732253960835
"etfdh",0.000299164813460516
"LOC107383703",-0.000265422780252993
"LOC107379041",-0.000245132492952446
"eif3l",-0.000127365453804175
"LOC107394988",-0.000298836597866809
"LOC107375642",0.000279039526792992
"msh2",0.000286686235758275
"LOC107393446",-0.000192495938158832
"lbr",0.000228531718807403
"atmin",0.000165952336831973
"plin5",-0.000293614674283227
"peak1",0.000208932548369777
"LOC107388553",0.000599774424679403
"slc2a12",0.000425408757911385
"LOC107385643",0.000180730632397818
"recql",0.000313667070396138
"LOC107379568",-0.000195056703126933
"tsen34",0.000170496613870524
"snapin",-0.000215430223041125
"LOC107374546",-0.00117231499565968
"LOC107391413",-0.000464966151479201
"slc25a3",-0.000126813614010894
"LOC107379061",0.000175441435006193
"pyroxd2",0.000327629535673215
"LOC107397379",-0.00027333052886334
"tubgcp5",-0.000397636567235909
"LOC107374481",-0.000478919522951769
"LOC107394083",0.000468867919261413
"hspa13",0.000478869477293432
"LOC107385556",0.000144276809234069
"slc25a20",-0.000254075236750676
"pdpk1",0.000147027870331206
"abcg5",0.00017155733945076
"pigb",0.000218521926715758
"LOC107382263",-0.00031013483000642
"LOC107372553",0.00014615514792533
"nat14",0.000607236489051834
"LOC107382402",-0.000400281897045465
"LOC107395725",-0.000377216966137588
"LOC107394187",-0.000244910655114659
"LOC107377187",0.000195522299036231
"wdr5",-0.000233648283155154
"csgr18h9orf85",-0.000228646104282063
"LOC107385863",-0.00033430240080205
"g6pc3",-0.000689961753328952
"LOC107396147",-0.000219414105941201
"LOC107395842",-0.000188076172072499
"LOC107376566",0.000270631201770177
"LOC107383628",0.000354976483399886
"tmem147",-0.000219796385568233
"ubr1",0.000214429887018037
"LOC107387830",0.000205607269864594
"LOC107372348",0.000325216928487715
"rnaseh2b",0.000158848027488328
"tmub2",0.000148125297641467
"LOC107395201",0.000374997255367203
"txn",-0.000222548844112652
"ik",0.00015531741205784
"LOC107380620",-0.000948404982252387
"LOC107378228",-0.000292461668145157
"mocs1",-0.000194406504654936
"ier2",-0.000557105571614847
"LOC107380692",-0.000614301884168156
"tsc22d1",0.000272932428028471
"rnf217",-0.000238358306865057
"LOC107384006",0.000142330223135811
"foxo1",-0.000588991925609824
"vps45",0.000176978787388449
"mfsd13a",0.000361736357016059
"lpl",-0.000358481833138209
"tbc1d8",0.000195218695945427
"LOC107376846",-0.000257638019035126
"LOC107386251",0.000282735012541754
"LOC107391329",0.000284110891135877
"LOC107377747",-0.000285133257364967
"LOC107373608",0.000157377739817172
"LOC107386198",-0.000245208963712716
"arf4",0.000282620874348431
"LOC107376564",-0.000149172736244428
"LOC107386155",0.000361185311475848
"hspg2",0.000147085362078398
"LOC107390377",0.000532909605709971
"mrpl22",-0.000210665291160353
"b3galt6",0.000237838620061615
"LOC107394342",-0.000240184941282118
"atp2a3",-0.000267347471996231
"rest",0.000168693849450496
"LOC107386306",0.000335283925725149
"fam234a",0.000135044588533197
"pck2",-0.000141032501127783
"eif3b",0.00013639493453135
"LOC107378342",0.000448064801675792
"fam114a1",-0.000286718155048038
"hykk",0.000276880111840226
"faf2",0.000187671256902785
"LOC107382948",0.000126245726395907
"LOC107396273",-0.000125487306267794
"LOC107376853",0.000174601425900073
"polr3f",-0.000154282975660553
"mrpl12",0.000181869851024462
"LOC107387124",-0.000160078021012554
"ppib",-0.000143835760652497
"miip",-0.000467074843164871
"nsmce1",0.000164406868291707
"slc5a10",0.00064187551812095
"LOC107385936",-0.000168626847905173
"ttc38",-0.000132154929894127
"rgl4",0.000247769111796083
"mtfp1",-0.000225257958317475
"LOC107382040",-0.000134457214033322
"slx4",-0.000192018893936722
"snrnp35",0.000210583814510207
"tmprss6",-0.000126449205169307
"LOC107376032",-0.000321437109305326
"daglb",-0.000126177434550191
"LOC107380194",0.000328193036069972
"pi4k2b",-0.000181912619197224
"rffl",-0.000239882640078543
"LOC107380447",-0.000184143675277757
"srrm1",-0.000134416996646304
"LOC107392494",-0.000170716729565225
"vangl2",-0.000282230072529665
"arl4a",-0.000204078672007694
"aff4",-0.000195791542989271
"LOC107378301",0.000114957224440054
"LOC107382421",-0.000173496404855178
"tomm22",-0.000214014198184993
"LOC107382400",0.000245252677221854
"ryk",-0.000174856846381939
"klhl13",0.000153755570416557
"khsrp",0.00024887893123296
"LOC107384975",0.000116217515206715
"tp53i11",-0.000249387252706774
"ptpn23",0.000189053573572097
"dnajb11",-0.000189294162591573
"LOC107391740",-0.000291168200146367
"abhd6",0.000386754644610973
"ggt7",-0.000456144331857517
"LOC107373369",0.00022568408096811
"arhgap12",0.000200495906564621
"arfip2",0.000525226098147785
"atp5sl",0.000198436748924545
"LOC107383735",0.000445889243515511
"LOC107396354",0.000241725562267015
"p4ha1",0.000262699014448252
"LOC107385352",0.000484664449237683
"sdha",0.000149573892639724
"LOC107395694",-0.00024113552735042
"cadm4",0.000340622208199012
"tbc1d5",-0.000123696108531707
"LOC107379417",-0.000143233004820093
"fam20b",0.000190554544371011
"LOC107389966",0.000422129324358861
"LOC107386137",0.000172139680100696
"nktr",-0.000143702356842881
"zbtb2",-0.000181735572763228
"LOC107384091",-0.00013676621680069
"pamr1",-0.000232832732293051
"sfswap",0.000198176936789027
"LOC107373979",0.000367828540409196
"LOC107394767",0.000217485559700608
"LOC107373296",-0.000264033922858247
"LOC107393910",-0.000451086455880077
"LOC107388588",0.000273807717821313
"LOC107374409",0.000183439469900876
"LOC107384213",-0.000239957135881126
"eif1ad",0.000157734065163988
"simc1",-0.000122257968808201
"whamm",-0.000191989728687624
"smox",0.000211998207700161
"slc25a51",0.000272963679744859
"mthfsd",0.000204394269482984
"LOC107382222",-0.000184588907646705
"rnft2",0.000184428220575551
"LOC107374915",-0.000250153088550312
"LOC107396767",-0.000113063515089546
"LOC107376422",-0.000450572528781891
"tbc1d14",0.000193636183298409
"lman1",-0.000259556337924476
"pik3c2b",0.000169173471413115
"smurf2",9.53466984974892e-05
"nup85",0.000165162799858007
"pcsk7",-0.000267412566961523
"scoc",0.000144166730687865
"gss",-0.000228823103186974
"LOC107392577",-0.000313264903777219
"hmmr",0.00046936928774543
"tsen15",-0.000373880474068726
"lepr",0.000169290915624195
"LOC107391030",-0.000203694161524219
"tmem39a",-0.000387591895223288
"LOC107386224",0.000251654065913684
"msmo1",0.000283858419761824
"LOC107378732",0.000708001045003729
"afmid",-0.000140554241555273
"LOC107381927",-0.000161440975088996
"rel",0.000219710032776631
"ccm2",-0.000131882800395865
"LOC107382529",0.000343097651217895
"tab1",-0.000376038287897174
"LOC107395624",0.000476933961957092
"tmem185a",0.000148277543208536
"c2cd2l",-0.0003752077303124
"LOC107394329",0.000389561388302758
"proser2",0.000360455475528064
"slc22a31",-0.000301919583724107
"timm13",0.000294718364056851
"gatc",0.000397942782188743
"igsf5",0.000202356555326465
"LOC107397115",-0.000165461922219696
"LOC107382381",0.000255105449239986
"vps4a",-0.000119999785018138
"tsfm",-0.000155027728947494
"bag4",0.000174186121385277
"scap",0.00033649424561196
"ice1",-0.000253570021470015
"LOC107392117",0.000200443668830545
"yipf1",-0.000160786005779707
"clip2",0.000313996515222322
"slc22a17",-0.000304438843475476
"ap2b1",-0.000221066555133672
"prmt7",0.00011842616228739
"csgr19h1orf43",0.000122222719654071
"tdo2",-0.000197842588322271
"LOC107379395",-0.000195167058419674
"LOC107386273",0.000352007777238751
"LOC107373906",-0.000286245156406332
"gemin6",0.000196779475740766
"mn1",-0.000185211873140482
"LOC107394746",-0.00043358759709981
"LOC107381403",-0.000353311134020387
"LOC107386827",-0.000344427992807959
"fam204a",-0.00017323096588592
"znf148",0.000100187270033314
"LOC107391695",0.000139336300555062
"LOC107378269",-0.000412495413391456
"dhx38",-0.000149883165421097
"isca1",-0.000206838751503446
"LOC107372664",-0.000232941127458876
"metrn",-0.000174141008700029
"LOC107373213",-0.000231542348721447
"pik3r6",0.000218182551648814
"hnrnpl",0.000145648379702989
"pnn",-0.000102076110153243
"faah",-0.000279614170351595
"gldc",-0.000205621250187668
"LOC107385256",-0.000275353926528158
"LOC107384072",-0.000173746794123198
"LOC107386175",0.000264938134295555
"cep120",-0.000164322940112555
"ptpn13",0.000175800719411196
"LOC107393674",-0.000166870397806421
"ftsj3",0.000326332699966226
"scyl3",0.000128750938012278
"slc27a4",-0.000177940614760663
"LOC107378590",-0.00012550600312693
"LOC107391082",-0.000379931065779705
"LOC107377929",0.000424504984359849
"add1",-0.000174336879964362
"LOC107388817",0.000634571577876227
"LOC107394937",-0.000184644844261309
"oit3",0.000106499613394358
"LOC107393069",-0.000271795057333779
"LOC107384382",0.000234479853066723
"LOC107383912",0.000349077599688666
"xrcc2",-0.000372686201885704
"LOC107372611",0.000356457351053345
"uxt",0.000143754818409673
"slc10a3",0.000226607713188306
"usp32",0.000156489102362484
"tm7sf3",-0.000189022414352089
"LOC107380329",0.000170341962295964
"ypel1",0.000242875430806159
"dnajc1",-0.000155046315195638
"tesc",0.000281506228914229
"LOC107373575",0.000320916027806152
"tmed6",0.000562135111555809
"marveld1",-0.000511307909296394
"eif2b5",-0.000100957333212779
"nrp2",0.000126646717889792
"fpgt",0.000271166585968129
"LOC107386190",-0.00025535532386751
"tnpo1",-0.000129749029994222
"LOC107387197",0.000135655005508618
"polr3h",0.000188424543888989
"pigp",0.000179228362331223
"atp1b3",0.000493071212209123
"LOC107385082",-0.00020973925400059
"LOC107375049",-0.000400829781039884
"LOC107388235",0.00036586223747893
"LOC107389952",0.000222266549699454
"tmem187",-0.00014193727319877
"LOC107390469",-0.000729022124315659
"LOC107384740",-0.000317052965403414
"sp2",-0.000143375381634932
"pigh",-0.000209615252778623
"lysmd3",-0.000154689269241387
"LOC107390160",0.000172377418857661
"secisbp2l",-9.67283809496768e-05
"gad1",0.000205805498683925
"fkbp3",-0.000199688435329654
"LOC107395605",0.000141752036212408
"LOC107396718",0.000330214352680699
"ap3b1",0.000105304705011958
"LOC107379137",0.000712877927720376
"tmem8a",-0.000275812803950381
"polm",0.000225677560722737
"LOC107384001",-0.00025147056580071
"LOC107373101",0.000316140410033332
"LOC107381824",0.000231321003831167
"LOC107380877",0.000272986606830189
"LOC107388131",-0.000293783812060039
"mgrn1",-9.41395153101749e-05
"csmd2",0.000475586034530284
"LOC107380917",-0.000515199594702319
"naaa",-0.000286885606516118
"efna5",-0.000373987265527326
"naaladl1",-0.000196557273316039
"eif2d",-0.000167782082197143
"adgra2",0.000154839315919154
"LOC107375910",-0.000295302123396714
"sec16a",-0.000158286683257452
"efnb1",0.000123519613924651
"LOC107390851",-0.00016678661101942
"letmd1",0.00014898823026002
"LOC107393814",-0.000196051215165408
"LOC107391457",-0.000175504393196679
"LOC107379332",-0.00016232336374161
"slc38a7",0.000107891166742572
"LOC107380389",0.000129547053134085
"LOC107390458",-0.000161203839309074
"mroh1",0.000160193896659811
"LOC107379007",-0.000100253823989382
"LOC107387220",0.000173251619991599
"LOC107397226",0.00034032149491858
"LOC107391828",-0.000290078528366152
"ncstn",0.000100354109354217
"cct2",-0.000131849728599772
"kiaa0753",0.000168055773596457
"LOC107393523",-0.000212573568028376
"cacybp",-0.000148264792942655
"LOC107395533",0.000234001880385739
"zc4h2",-0.000103997323919859
"arl6ip4",0.000138217741853659
"LOC107394418",9.00137094283271e-05
"hint3",0.000171056251160144
"LOC107383474",0.00018761521130997
"LOC107394782",0.00027190198256564
"LOC107372921",-0.000263733030345704
"LOC107388227",-0.000257087973773695
"chl1",0.000259858630862524
"plekhm2",-0.000119445610653101
"LOC107380973",0.000158131808903088
"LOC107384145",0.000183176071696392
"fam46c",0.000210365300304395
"znf438",0.000194457119263987
"tbpl1",-0.000255578527573083
"LOC107394838",0.000250080125027541
"mical2",0.000109910726663386
"mb21d2",-0.000208271176841415
"ca14",0.000199163532312958
"rapgefl1",0.000180974086256995
"b3galt4",0.000282702550879893
"LOC107373956",0.000492646431352157
"LOC107381952",-0.000316439240397161
"rem2",-0.000517541845334586
"kiaa1191",-0.00011106623529208
"casc3",0.000146222923786945
"urod",-0.000212563390324907
"nat9",-0.000260529074800798
"LOC107375602",0.000115465990167696
"LOC107377414",0.000162211717390192
"mon2",-0.000117309192304799
"LOC107377687",0.000359845151479874
"LOC107395029",-0.000157569176802929
"LOC107383301",0.00034714168075858
"slc48a1",0.000111755456197526
"LOC107394275",0.000208894211347742
"LOC107383442",-8.36576662206457e-05
"ogfrl1",-0.000300731020111578
"hook3",-0.00016526905958146
"LOC107384034",0.00022728618646609
"nucks1",0.000145578858777071
"tns3",-0.000147058620038224
"glod4",0.000167439309247448
"LOC107391985",0.0002517796102842
"pdcd5",-9.38477237927761e-05
"tfeb",0.000109219997812375
"LOC107383748",0.000369382172142973
"endov",-0.000129831394427157
"kif7",-8.30717883780549e-05
"LOC107384048",0.000312806397014739
"plk2",0.000114007194237656
"LOC107385756",-0.000129978904706529
"sars",-8.37697328177953e-05
"LOC107389263",-0.000201313749585687
"pou3f4",0.000221785939695637
"hfm1",0.000117424432865174
"csgr03h17orf75",9.40515117990054e-05
"dhrsx",0.00011038319308443
"ccni",-8.53028526319549e-05
"decr2",-7.4230696260054e-05
"ikbkb",-8.81803510767731e-05
"ttc17",0.000105306183802098
"LOC107374827",9.2870444647425e-05
"LOC107392157",-0.000102210864177172
"f2r",-0.000118841176559143
"tecpr2",0.000114165276631954
"nrg2",0.000294956418608202
"slc38a10",0.000134024922988481
"tspan3",-8.00896691060841e-05
"LOC107380535",0.000158919981816797
"mfap2",0.000152983484099683
"nfkbil1",-0.00012473721804443
"hmbox1",-0.000131522989575612
"LOC107393947",0.000177109248015696
"LOC107377906",0.000105398609823886
"LOC107393009",0.000121842989672209
"LOC107388367",-0.000138042113475073
"dimt1",8.84657113634865e-05
"ech1",0.000116977460463872
"LOC107378211",6.6834981782176e-05
"ankrd26",-0.000131227819260778
"ppp4r1",0.000107214324441589
"kpna4",0.000110503960522797
"LOC107391212",-0.000233422380520879
"eif4a3",0.00010030764409502
"exoc1",0.000122240486701072
"rab24",-0.00014648298823475
"LOC107378969",-0.000132094015567595
"LOC107380874",0.00013835023426137
"atp6v1c1",-0.000117351368540201
"nab1",-0.000144946858088241
"irf2",0.000111182301531937
"LOC107378404",0.000112308185663447
"LOC107397135",-0.000150327470765759
"LOC107373495",0.00014069462254782
"LOC107390825",-0.00025218756074561
"sgip1",-0.000219791657331298
"fbxl15",0.000119008333201168
"LOC107379062",-0.000197931885362972
"LOC107376179",-0.000106733324071832
"plekhf2",-9.15162058159419e-05
"LOC107394531",-0.000130939605528471
"LOC107394359",-8.46587046613442e-05
"gpd2",-0.000141498999751872
"hdac9",-0.000158679492863351
"LOC107381820",-0.000136320164206522
"LOC107395634",0.000105514252543528
"grb2",-6.5906321753953e-05
"LOC107384870",-0.000330166745082577
"ikzf5",0.000205436855907699
"LOC107381562",-0.000224907423770343
"sergef",0.000139602065137488
"sox11",-0.000170468867873684
"LOC107388447",-0.000171282139237934
"stk38",-5.94518685244508e-05
"LOC107381013",8.56829947608115e-05
"mef2a",0.000141081637603831
"LOC107386143",0.000141738657438828
"asna1",-7.74733542629581e-05
"aimp2",6.0721311172088e-05
"LOC107374665",0.000196455856110651
"nsun3",0.000196192808631512
"snrpg",-8.38397816695253e-05
"top3b",-0.000107063919247729
"LOC107372718",-0.000130991230801478
"ubn2",0.000104322313187808
"ppp1r16b",-0.000109639304784294
"zbtb34",7.65085324674286e-05
"tie1",-9.86889683181323e-05
"slk",8.17055268833773e-05
